1732403825,e1e3eae6af314cf46a46836a2d66ff47,PennController,19,0,ratings,NULL,Scale,scale,Choice,4,1732403821442,6527f30cbb4e33f0f49944b0,15, balık,fish, hayvan,animals,fish2.jpeg,B,2,NULL
1732403825,e1e3eae6af314cf46a46836a2d66ff47,PennController,19,0,ratings,NULL,PennController,18,_Trial_,End,1732403822160,6527f30cbb4e33f0f49944b0,15, balık,fish, hayvan,animals,fish2.jpeg,B,2,NULL
1732403825,e1e3eae6af314cf46a46836a2d66ff47,PennController,17,0,ratings,NULL,PennController,16,_Trial_,Start,1732403822161,6527f30cbb4e33f0f49944b0,13, kuş,bird, hayvan,animals,bird2.jpeg,B,2,NULL
1732403825,e1e3eae6af314cf46a46836a2d66ff47,PennController,17,0,ratings,NULL,PennController,16,_Header_,Start,1732403822161,6527f30cbb4e33f0f49944b0,13, kuş,bird, hayvan,animals,bird2.jpeg,B,2,NULL
1732403825,e1e3eae6af314cf46a46836a2d66ff47,PennController,17,0,ratings,NULL,PennController,16,_Header_,End,1732403822161,6527f30cbb4e33f0f49944b0,13, kuş,bird, hayvan,animals,bird2.jpeg,B,2,NULL
1732403825,e1e3eae6af314cf46a46836a2d66ff47,PennController,17,0,ratings,NULL,Scale,scale,Choice,5,1732403825926,6527f30cbb4e33f0f49944b0,13, kuş,bird, hayvan,animals,bird2.jpeg,B,2,NULL
1732403825,e1e3eae6af314cf46a46836a2d66ff47,PennController,17,0,ratings,NULL,PennController,16,_Trial_,End,1732403826632,6527f30cbb4e33f0f49944b0,13, kuş,bird, hayvan,animals,bird2.jpeg,B,2,NULL
#
# Results on Sat, 23 Nov 2024 23:21:57 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36
# Design number was non-random = 20
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1732404117,b712f70d107d137e334573bff8cc3327,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1732404010675,611a45a99c4ee56ad9247e09,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1732404010675,611a45a99c4ee56ad9247e09,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1732404010675,611a45a99c4ee56ad9247e09,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1732404035824,611a45a99c4ee56ad9247e09,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,3,0,instructions,NULL,PennController,1,_Trial_,Start,1732404035825,611a45a99c4ee56ad9247e09,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,3,0,instructions,NULL,PennController,1,_Header_,Start,1732404035825,611a45a99c4ee56ad9247e09,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,3,0,instructions,NULL,PennController,1,_Header_,End,1732404035825,611a45a99c4ee56ad9247e09,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,3,0,instructions,NULL,Scale,scale,Choice,6,1732404054903,611a45a99c4ee56ad9247e09,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,3,0,instructions,NULL,PennController,1,_Trial_,End,1732404056077,611a45a99c4ee56ad9247e09,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,4,0,exp-start,NULL,PennController,2,_Trial_,Start,1732404056078,611a45a99c4ee56ad9247e09,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,4,0,exp-start,NULL,PennController,2,_Header_,Start,1732404056078,611a45a99c4ee56ad9247e09,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,4,0,exp-start,NULL,PennController,2,_Header_,End,1732404056078,611a45a99c4ee56ad9247e09,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,4,0,exp-start,NULL,PennController,2,_Trial_,End,1732404057679,611a45a99c4ee56ad9247e09,NULL
# 14. Item.
# 15. Noun_TR.
# 16. Noun_EN.
# 17. Category_TR.
# 18. Category_EN.
# 19. Image1.
# 20. Group.
# 21. Condition.
# 22. Comments.
1732404117,b712f70d107d137e334573bff8cc3327,PennController,18,0,ratings,NULL,PennController,17,_Trial_,Start,1732404057680,611a45a99c4ee56ad9247e09,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,18,0,ratings,NULL,PennController,17,_Header_,Start,1732404057680,611a45a99c4ee56ad9247e09,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,18,0,ratings,NULL,PennController,17,_Header_,End,1732404057680,611a45a99c4ee56ad9247e09,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,18,0,ratings,NULL,Scale,scale,Choice,4,1732404060938,611a45a99c4ee56ad9247e09,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,18,0,ratings,NULL,PennController,17,_Trial_,End,1732404061646,611a45a99c4ee56ad9247e09,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,15,0,ratings,NULL,PennController,14,_Trial_,Start,1732404061647,611a45a99c4ee56ad9247e09,11, masa,table, mobilya,furniture,table1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,15,0,ratings,NULL,PennController,14,_Header_,Start,1732404061647,611a45a99c4ee56ad9247e09,11, masa,table, mobilya,furniture,table1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,15,0,ratings,NULL,PennController,14,_Header_,End,1732404061647,611a45a99c4ee56ad9247e09,11, masa,table, mobilya,furniture,table1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,15,0,ratings,NULL,Scale,scale,Choice,7,1732404065538,611a45a99c4ee56ad9247e09,11, masa,table, mobilya,furniture,table1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,15,0,ratings,NULL,PennController,14,_Trial_,End,1732404066244,611a45a99c4ee56ad9247e09,11, masa,table, mobilya,furniture,table1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,14,0,ratings,NULL,PennController,13,_Trial_,Start,1732404066245,611a45a99c4ee56ad9247e09,10, sandalye,chair, mobilya,furniture,chair2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,14,0,ratings,NULL,PennController,13,_Header_,Start,1732404066245,611a45a99c4ee56ad9247e09,10, sandalye,chair, mobilya,furniture,chair2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,14,0,ratings,NULL,PennController,13,_Header_,End,1732404066245,611a45a99c4ee56ad9247e09,10, sandalye,chair, mobilya,furniture,chair2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,14,0,ratings,NULL,Scale,scale,Choice,2,1732404069678,611a45a99c4ee56ad9247e09,10, sandalye,chair, mobilya,furniture,chair2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,14,0,ratings,NULL,PennController,13,_Trial_,End,1732404070384,611a45a99c4ee56ad9247e09,10, sandalye,chair, mobilya,furniture,chair2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,19,0,ratings,NULL,PennController,18,_Trial_,Start,1732404070385,611a45a99c4ee56ad9247e09,15, balık,fish, hayvan,animals,fish1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,19,0,ratings,NULL,PennController,18,_Header_,Start,1732404070385,611a45a99c4ee56ad9247e09,15, balık,fish, hayvan,animals,fish1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,19,0,ratings,NULL,PennController,18,_Header_,End,1732404070385,611a45a99c4ee56ad9247e09,15, balık,fish, hayvan,animals,fish1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,19,0,ratings,NULL,Scale,scale,Choice,6,1732404073722,611a45a99c4ee56ad9247e09,15, balık,fish, hayvan,animals,fish1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,19,0,ratings,NULL,PennController,18,_Trial_,End,1732404074428,611a45a99c4ee56ad9247e09,15, balık,fish, hayvan,animals,fish1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,16,0,ratings,NULL,PennController,15,_Trial_,Start,1732404074429,611a45a99c4ee56ad9247e09,12, kanepe,couch, mobilya,furniture,couch2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,16,0,ratings,NULL,PennController,15,_Header_,Start,1732404074429,611a45a99c4ee56ad9247e09,12, kanepe,couch, mobilya,furniture,couch2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,16,0,ratings,NULL,PennController,15,_Header_,End,1732404074429,611a45a99c4ee56ad9247e09,12, kanepe,couch, mobilya,furniture,couch2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,16,0,ratings,NULL,Scale,scale,Choice,3,1732404076871,611a45a99c4ee56ad9247e09,12, kanepe,couch, mobilya,furniture,couch2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,16,0,ratings,NULL,PennController,15,_Trial_,End,1732404077573,611a45a99c4ee56ad9247e09,12, kanepe,couch, mobilya,furniture,couch2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,7,0,ratings,NULL,PennController,6,_Trial_,Start,1732404077574,611a45a99c4ee56ad9247e09,3, ekmek,bread, unlu mamül,baked goods,bread1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,7,0,ratings,NULL,PennController,6,_Header_,Start,1732404077574,611a45a99c4ee56ad9247e09,3, ekmek,bread, unlu mamül,baked goods,bread1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,7,0,ratings,NULL,PennController,6,_Header_,End,1732404077574,611a45a99c4ee56ad9247e09,3, ekmek,bread, unlu mamül,baked goods,bread1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,7,0,ratings,NULL,Scale,scale,Choice,5,1732404079998,611a45a99c4ee56ad9247e09,3, ekmek,bread, unlu mamül,baked goods,bread1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,7,0,ratings,NULL,PennController,6,_Trial_,End,1732404080700,611a45a99c4ee56ad9247e09,3, ekmek,bread, unlu mamül,baked goods,bread1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,9,0,ratings,NULL,PennController,8,_Trial_,Start,1732404080701,611a45a99c4ee56ad9247e09,5, kamyon,truck, araç,vehicles,truck1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,9,0,ratings,NULL,PennController,8,_Header_,Start,1732404080701,611a45a99c4ee56ad9247e09,5, kamyon,truck, araç,vehicles,truck1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,9,0,ratings,NULL,PennController,8,_Header_,End,1732404080701,611a45a99c4ee56ad9247e09,5, kamyon,truck, araç,vehicles,truck1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,9,0,ratings,NULL,Scale,scale,Choice,6,1732404085666,611a45a99c4ee56ad9247e09,5, kamyon,truck, araç,vehicles,truck1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,9,0,ratings,NULL,PennController,8,_Trial_,End,1732404086369,611a45a99c4ee56ad9247e09,5, kamyon,truck, araç,vehicles,truck1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,11,0,ratings,NULL,PennController,10,_Trial_,Start,1732404086370,611a45a99c4ee56ad9247e09,7, palto,coat, giysi,clothes,coat1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,11,0,ratings,NULL,PennController,10,_Header_,Start,1732404086370,611a45a99c4ee56ad9247e09,7, palto,coat, giysi,clothes,coat1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,11,0,ratings,NULL,PennController,10,_Header_,End,1732404086370,611a45a99c4ee56ad9247e09,7, palto,coat, giysi,clothes,coat1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,11,0,ratings,NULL,Scale,scale,Choice,6,1732404089407,611a45a99c4ee56ad9247e09,7, palto,coat, giysi,clothes,coat1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,11,0,ratings,NULL,PennController,10,_Trial_,End,1732404090112,611a45a99c4ee56ad9247e09,7, palto,coat, giysi,clothes,coat1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,5,0,ratings,NULL,PennController,4,_Trial_,Start,1732404090113,611a45a99c4ee56ad9247e09,1, kek,cake, unlu mamül,baked goods,cake1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,5,0,ratings,NULL,PennController,4,_Header_,Start,1732404090113,611a45a99c4ee56ad9247e09,1, kek,cake, unlu mamül,baked goods,cake1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,5,0,ratings,NULL,PennController,4,_Header_,End,1732404090113,611a45a99c4ee56ad9247e09,1, kek,cake, unlu mamül,baked goods,cake1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,5,0,ratings,NULL,Scale,scale,Choice,5,1732404094095,611a45a99c4ee56ad9247e09,1, kek,cake, unlu mamül,baked goods,cake1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,5,0,ratings,NULL,PennController,4,_Trial_,End,1732404094799,611a45a99c4ee56ad9247e09,1, kek,cake, unlu mamül,baked goods,cake1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,10,0,ratings,NULL,PennController,9,_Trial_,Start,1732404094800,611a45a99c4ee56ad9247e09,6, otobüs,bus, araç,vehicles,bus2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,10,0,ratings,NULL,PennController,9,_Header_,Start,1732404094800,611a45a99c4ee56ad9247e09,6, otobüs,bus, araç,vehicles,bus2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,10,0,ratings,NULL,PennController,9,_Header_,End,1732404094800,611a45a99c4ee56ad9247e09,6, otobüs,bus, araç,vehicles,bus2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,10,0,ratings,NULL,Scale,scale,Choice,5,1732404096823,611a45a99c4ee56ad9247e09,6, otobüs,bus, araç,vehicles,bus2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,10,0,ratings,NULL,PennController,9,_Trial_,End,1732404097528,611a45a99c4ee56ad9247e09,6, otobüs,bus, araç,vehicles,bus2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,8,0,ratings,NULL,PennController,7,_Trial_,Start,1732404097529,611a45a99c4ee56ad9247e09,4, araba,car, araç,vehicles,car2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,8,0,ratings,NULL,PennController,7,_Header_,Start,1732404097529,611a45a99c4ee56ad9247e09,4, araba,car, araç,vehicles,car2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,8,0,ratings,NULL,PennController,7,_Header_,End,1732404097529,611a45a99c4ee56ad9247e09,4, araba,car, araç,vehicles,car2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,8,0,ratings,NULL,Scale,scale,Choice,1,1732404100339,611a45a99c4ee56ad9247e09,4, araba,car, araç,vehicles,car2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,8,0,ratings,NULL,PennController,7,_Trial_,End,1732404101045,611a45a99c4ee56ad9247e09,4, araba,car, araç,vehicles,car2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,17,0,ratings,NULL,PennController,16,_Trial_,Start,1732404101046,611a45a99c4ee56ad9247e09,13, kuş,bird, hayvan,animals,bird1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,17,0,ratings,NULL,PennController,16,_Header_,Start,1732404101046,611a45a99c4ee56ad9247e09,13, kuş,bird, hayvan,animals,bird1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,17,0,ratings,NULL,PennController,16,_Header_,End,1732404101046,611a45a99c4ee56ad9247e09,13, kuş,bird, hayvan,animals,bird1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,17,0,ratings,NULL,Scale,scale,Choice,6,1732404103491,611a45a99c4ee56ad9247e09,13, kuş,bird, hayvan,animals,bird1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,17,0,ratings,NULL,PennController,16,_Trial_,End,1732404104195,611a45a99c4ee56ad9247e09,13, kuş,bird, hayvan,animals,bird1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,13,0,ratings,NULL,PennController,12,_Trial_,Start,1732404104196,611a45a99c4ee56ad9247e09,9, şapka,hat, giysi,clothes,hat1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,13,0,ratings,NULL,PennController,12,_Header_,Start,1732404104196,611a45a99c4ee56ad9247e09,9, şapka,hat, giysi,clothes,hat1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,13,0,ratings,NULL,PennController,12,_Header_,End,1732404104196,611a45a99c4ee56ad9247e09,9, şapka,hat, giysi,clothes,hat1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,13,0,ratings,NULL,Scale,scale,Choice,7,1732404106595,611a45a99c4ee56ad9247e09,9, şapka,hat, giysi,clothes,hat1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,13,0,ratings,NULL,PennController,12,_Trial_,End,1732404107302,611a45a99c4ee56ad9247e09,9, şapka,hat, giysi,clothes,hat1.jpeg,A,1,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,6,0,ratings,NULL,PennController,5,_Trial_,Start,1732404107303,611a45a99c4ee56ad9247e09,2, kurabiye,cookie, unlu mamül,baked goods,cookie2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,6,0,ratings,NULL,PennController,5,_Header_,Start,1732404107303,611a45a99c4ee56ad9247e09,2, kurabiye,cookie, unlu mamül,baked goods,cookie2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,6,0,ratings,NULL,PennController,5,_Header_,End,1732404107303,611a45a99c4ee56ad9247e09,2, kurabiye,cookie, unlu mamül,baked goods,cookie2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,6,0,ratings,NULL,Scale,scale,Choice,2,1732404111162,611a45a99c4ee56ad9247e09,2, kurabiye,cookie, unlu mamül,baked goods,cookie2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,6,0,ratings,NULL,PennController,5,_Trial_,End,1732404111866,611a45a99c4ee56ad9247e09,2, kurabiye,cookie, unlu mamül,baked goods,cookie2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,12,0,ratings,NULL,PennController,11,_Trial_,Start,1732404111867,611a45a99c4ee56ad9247e09,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,12,0,ratings,NULL,PennController,11,_Header_,Start,1732404111867,611a45a99c4ee56ad9247e09,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,12,0,ratings,NULL,PennController,11,_Header_,End,1732404111867,611a45a99c4ee56ad9247e09,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,12,0,ratings,NULL,Scale,scale,Choice,5,1732404114662,611a45a99c4ee56ad9247e09,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,12,0,ratings,NULL,PennController,11,_Trial_,End,1732404115367,611a45a99c4ee56ad9247e09,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,20,0,ratings,NULL,PennController,19,_Trial_,Start,1732404115368,611a45a99c4ee56ad9247e09,16, at,horse, hayvan,animals,horse2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,20,0,ratings,NULL,PennController,19,_Header_,Start,1732404115368,611a45a99c4ee56ad9247e09,16, at,horse, hayvan,animals,horse2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,20,0,ratings,NULL,PennController,19,_Header_,End,1732404115368,611a45a99c4ee56ad9247e09,16, at,horse, hayvan,animals,horse2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,20,0,ratings,NULL,Scale,scale,Choice,4,1732404117427,611a45a99c4ee56ad9247e09,16, at,horse, hayvan,animals,horse2.jpeg,A,2,NULL
1732404117,b712f70d107d137e334573bff8cc3327,PennController,20,0,ratings,NULL,PennController,19,_Trial_,End,1732404118134,611a45a99c4ee56ad9247e09,16, at,horse, hayvan,animals,horse2.jpeg,A,2,NULL
#
# Results on Sat, 23 Nov 2024 23:32:19 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36
# Design number was non-random = 21
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1732404680636,665a9ddb536966183500a7b1,NULL
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1732404680636,665a9ddb536966183500a7b1,NULL
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1732404680636,665a9ddb536966183500a7b1,NULL
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1732404683464,665a9ddb536966183500a7b1,NULL
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,3,0,instructions,NULL,PennController,1,_Trial_,Start,1732404683465,665a9ddb536966183500a7b1,NULL
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,3,0,instructions,NULL,PennController,1,_Header_,Start,1732404683465,665a9ddb536966183500a7b1,NULL
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,3,0,instructions,NULL,PennController,1,_Header_,End,1732404683465,665a9ddb536966183500a7b1,NULL
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,3,0,instructions,NULL,Scale,scale,Choice,5,1732404687046,665a9ddb536966183500a7b1,NULL
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,3,0,instructions,NULL,PennController,1,_Trial_,End,1732404689386,665a9ddb536966183500a7b1,NULL
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,4,0,exp-start,NULL,PennController,2,_Trial_,Start,1732404689387,665a9ddb536966183500a7b1,NULL
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,4,0,exp-start,NULL,PennController,2,_Header_,Start,1732404689387,665a9ddb536966183500a7b1,NULL
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,4,0,exp-start,NULL,PennController,2,_Header_,End,1732404689387,665a9ddb536966183500a7b1,NULL
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,4,0,exp-start,NULL,PennController,2,_Trial_,End,1732404691186,665a9ddb536966183500a7b1,NULL
# 14. Item.
# 15. Noun_TR.
# 16. Noun_EN.
# 17. Category_TR.
# 18. Category_EN.
# 19. Image1.
# 20. Group.
# 21. Condition.
# 22. Comments.
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,14,0,ratings,NULL,PennController,13,_Trial_,Start,1732404691187,665a9ddb536966183500a7b1,10, sandalye,chair, mobilya,furniture,chair1.jpeg,B,1,NULL
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,14,0,ratings,NULL,PennController,13,_Header_,Start,1732404691187,665a9ddb536966183500a7b1,10, sandalye,chair, mobilya,furniture,chair1.jpeg,B,1,NULL
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,14,0,ratings,NULL,PennController,13,_Header_,End,1732404691187,665a9ddb536966183500a7b1,10, sandalye,chair, mobilya,furniture,chair1.jpeg,B,1,NULL
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,14,0,ratings,NULL,Scale,scale,Choice,6,1732404695062,665a9ddb536966183500a7b1,10, sandalye,chair, mobilya,furniture,chair1.jpeg,B,1,NULL
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,14,0,ratings,NULL,PennController,13,_Trial_,End,1732404695767,665a9ddb536966183500a7b1,10, sandalye,chair, mobilya,furniture,chair1.jpeg,B,1,NULL
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,7,0,ratings,NULL,PennController,6,_Trial_,Start,1732404695767,665a9ddb536966183500a7b1,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,7,0,ratings,NULL,PennController,6,_Header_,Start,1732404695767,665a9ddb536966183500a7b1,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,7,0,ratings,NULL,PennController,6,_Header_,End,1732404695767,665a9ddb536966183500a7b1,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,7,0,ratings,NULL,Scale,scale,Choice,2,1732404698403,665a9ddb536966183500a7b1,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,7,0,ratings,NULL,PennController,6,_Trial_,End,1732404699109,665a9ddb536966183500a7b1,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732404739,549265140e6a23a122c99d96a0bc47e6,PennController,16,0,ratings,NULL,PennController,15,_Trial_,Start,1732404699109,665a9ddb536966183500a7b1,12, kanepe,couch, mobilya,furniture,couch1.jpeg,B,1,NULL
